using cuda
AlexNet(
  (conv1): DepthConv(3, 64, kernel_size=(11, 11), alpha=8.3, dilation=(1, 1), stride=(4, 4), padding=(2, 2), bias=False)
  (relu1): ReLU(inplace=True)
  (max_pool_2d_1): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): DepthConv(64, 192, kernel_size=(5, 5), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(2, 2), bias=False)
  (relu2): ReLU(inplace=True)
  (max_pool_2d_2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): Conv2d(192, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu3): ReLU(inplace=True)
  (conv4): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu4): ReLU(inplace=True)
  (conv5): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu5): ReLU(inplace=True)
  (max_pool_2d_3): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (depth_down_sampler): AvgPool2d(kernel_size=3, stride=2, padding=0)
)
epoch 0
iteration: 50, loss: 2.2447352409362793
iteration: 2700, loss: 2.0914597511291504
iteration: 2750, loss: 2.3438007831573486
iteration: 2800, loss: 2.2045235633850098
iteration: 2850, loss: 1.6624163389205933
iteration: 2900, loss: 1.7871150970458984
iteration: 2950, loss: 1.5626819133758545
iteration: 3000, loss: 2.141526222229004
iteration: 3050, loss: 2.095991373062134
iteration: 3100, loss: 1.9669729471206665
iteration: 3150, loss: 1.8243978023529053
iteration: 3200, loss: 1.7486822605133057
iteration: 3250, loss: 1.8676778078079224
iteration: 3300, loss: 1.7562593221664429
iteration: 3350, loss: 1.8611063957214355
iteration: 3400, loss: 2.616785764694214
iteration: 3450, loss: 1.8743315935134888
iteration: 3500, loss: 2.056094169616699
iteration: 3550, loss: 1.8098002672195435
iteration: 3600, loss: 2.528961181640625
iteration: 3650, loss: 2.1418023109436035
iteration: 3700, loss: 1.5692883729934692
iteration: 3750, loss: 2.433600902557373
iteration: 3800, loss: 2.1518733501434326
iteration: 3850, loss: 1.9745290279388428
iteration: 3900, loss: 2.3164141178131104
iteration: 3950, loss: 1.9062988758087158
epoch 2, loss: 1.9585287879070474
epoch 3
iteration: 4000, loss: 1.862791657447815
iteration: 4050, loss: 1.438175082206726
iteration: 4100, loss: 1.444772481918335
iteration: 4150, loss: 1.7252371311187744
iteration: 4200, loss: 2.3510706424713135
iteration: 4250, loss: 1.6760936975479126
iteration: 4300, loss: 2.007380485534668
iteration: 4350, loss: 1.7905325889587402
iteration: 4400, loss: 1.5168259143829346
iteration: 4450, loss: 1.5687048435211182
iteration: 4500, loss: 1.711318850517273
iteration: 4550, loss: 2.2294559478759766
iteration: 4600, loss: 1.4627275466918945
iteration: 4650, loss: 1.5277048349380493
iteration: 4700, loss: 2.308119773864746
iteration: 4750, loss: 2.425844430923462
iteration: 4800, loss: 1.6522870063781738
iteration: 4850, loss: 1.5337713956832886
iteration: 4900, loss: 1.8648978471755981
iteration: 4950, loss: 1.6856310367584229
iteration: 5000, loss: 1.9625416994094849
iteration: 5050, loss: 1.7923424243927002
iteration: 5100, loss: 1.50458562374115
iteration: 5150, loss: 1.7535901069641113
iteration: 5200, loss: 1.8715051412582397
iteration: 5250, loss: 1.5598170757293701
epoch 3, loss: 1.9100868625695004
epoch 4
iteration: 5300, loss: 2.598017692565918
iteration: 5350, loss: 1.5029340982437134
iteration: 5400, loss: 1.8911128044128418
iteration: 5450, loss: 2.055323362350464
iteration: 5500, loss: 2.0356218814849854
iteration: 5550, loss: 1.1836223602294922
iteration: 5600, loss: 1.6250585317611694
iteration: 5650, loss: 1.7165848016738892
iteration: 5700, loss: 1.9975742101669312
iteration: 5750, loss: 1.4550552368164062
iteration: 5800, loss: 1.7035192251205444
iteration: 5850, loss: 2.6470983028411865
iteration: 5900, loss: 2.2297732830047607
iteration: 5950, loss: 1.695878028869629
iteration: 6000, loss: 1.7355848550796509
iteration: 6050, loss: 1.7395224571228027
iteration: 6100, loss: 1.9794691801071167
iteration: 6150, loss: 1.7444597482681274
iteration: 6200, loss: 1.9682072401046753
iteration: 6250, loss: 1.7785615921020508
iteration: 6300, loss: 2.3237061500549316
iteration: 6350, loss: 1.9528366327285767
iteration: 6400, loss: 1.6014792919158936
iteration: 6450, loss: 2.4076950550079346
iteration: 6500, loss: 2.1166160106658936
iteration: 6550, loss: 2.18129563331604
iteration: 6600, loss: 1.8834744691848755
epoch 4, loss: 1.8779530849113935
epoch 5
iteration: 6650, loss: 1.7937060594558716
iteration: 6700, loss: 1.720697045326233
iteration: 6750, loss: 2.0711891651153564
iteration: 6800, loss: 2.3276102542877197
iteration: 6850, loss: 2.287632465362549
iteration: 6900, loss: 1.797079086303711
iteration: 6950, loss: 1.258026123046875
iteration: 7000, loss: 1.8031326532363892
iteration: 7050, loss: 1.6299052238464355
iteration: 7100, loss: 1.6823471784591675
iteration: 7150, loss: 1.9794654846191406
iteration: 7200, loss: 1.9035824537277222
iteration: 7250, loss: 1.9285701513290405
iteration: 7300, loss: 2.224254608154297
iteration: 7350, loss: 1.9424794912338257
iteration: 7400, loss: 1.8161598443984985
iteration: 7450, loss: 2.242342472076416
iteration: 7500, loss: 1.6194742918014526
iteration: 7550, loss: 1.4477989673614502
iteration: 7600, loss: 2.080831289291382
iteration: 7650, loss: 1.7209229469299316
iteration: 7700, loss: 1.9366693496704102
iteration: 7750, loss: 1.3492684364318848
iteration: 7800, loss: 1.589294195175171
iteration: 7850, loss: 1.6350430250167847
iteration: 7900, loss: 1.538131594657898
epoch 5, loss: 1.8449669451790254
epoch 6
iteration: 7950, loss: 2.020838737487793
iteration: 8000, loss: 1.7233184576034546
iteration: 8050, loss: 1.6427966356277466
iteration: 8100, loss: 1.6430023908615112
iteration: 8150, loss: 1.7467081546783447
iteration: 8200, loss: 1.4568551778793335
iteration: 8250, loss: 1.384704828262329
iteration: 8300, loss: 1.6159101724624634
iteration: 8350, loss: 1.8710601329803467
iteration: 8400, loss: 1.453728437423706
iteration: 8450, loss: 1.672221064567566
iteration: 8500, loss: 1.3910412788391113
iteration: 8550, loss: 1.8779377937316895
iteration: 8600, loss: 2.326120376586914
iteration: 8650, loss: 2.16959285736084
iteration: 8700, loss: 2.1147806644439697
iteration: 8750, loss: 1.6536822319030762
iteration: 8800, loss: 2.008296489715576
iteration: 8850, loss: 1.5476635694503784
iteration: 8900, loss: 2.0716865062713623
iteration: 8950, loss: 1.6928240060806274
iteration: 9000, loss: 2.484727621078491
iteration: 9050, loss: 1.950374722480774
iteration: 9100, loss: 1.408123254776001
iteration: 9150, loss: 2.0124709606170654
iteration: 9200, loss: 1.9643619060516357
epoch 6, loss: 1.8176938320401714
epoch 7
iteration: 9250, loss: 1.7962818145751953
iteration: 9300, loss: 1.8742536306381226
iteration: 9350, loss: 1.9323762655258179
iteration: 9400, loss: 1.5920456647872925
iteration: 9450, loss: 2.0000030994415283
iteration: 9500, loss: 3.025534152984619
iteration: 9550, loss: 1.7937755584716797
iteration: 9600, loss: 1.381705403327942
iteration: 9650, loss: 1.677221417427063
iteration: 9700, loss: 1.8655658960342407
iteration: 9750, loss: 1.9312117099761963
iteration: 9800, loss: 1.7586948871612549
iteration: 9850, loss: 2.1864705085754395
iteration: 9900, loss: 1.315847635269165
iteration: 9950, loss: 1.6342178583145142
iteration: 10000, loss: 1.5983116626739502
iteration: 10050, loss: 1.8334764242172241
iteration: 10100, loss: 1.670479416847229
iteration: 10150, loss: 1.908808708190918
iteration: 10200, loss: 1.7421419620513916
iteration: 10250, loss: 1.5366474390029907
iteration: 10300, loss: 1.585733413696289
iteration: 10350, loss: 1.6366345882415771
iteration: 10400, loss: 1.6668293476104736
iteration: 10450, loss: 1.9603506326675415
iteration: 10500, loss: 1.390500545501709
iteration: 10550, loss: 2.019521951675415
epoch 7, loss: 1.7909209730496582
epoch 8
iteration: 10600, loss: 1.852301836013794
iteration: 10650, loss: 1.5010861158370972
iteration: 10700, loss: 2.065655469894409
iteration: 10750, loss: 1.5290182828903198
iteration: 10800, loss: 1.6197216510772705
iteration: 10850, loss: 1.8714079856872559
iteration: 10900, loss: 1.7718747854232788
iteration: 10950, loss: 1.386824369430542
iteration: 11000, loss: 1.7820864915847778
iteration: 11050, loss: 1.5366835594177246
iteration: 11100, loss: 1.9575809240341187
iteration: 11150, loss: 1.5659112930297852
iteration: 11200, loss: 1.4478062391281128
iteration: 11250, loss: 1.861571192741394
iteration: 11300, loss: 1.7709953784942627
iteration: 11350, loss: 1.689992904663086
iteration: 11400, loss: 1.591272234916687
iteration: 11450, loss: 1.8028048276901245
iteration: 11500, loss: 2.364086627960205
iteration: 11550, loss: 1.367522954940796
iteration: 11600, loss: 1.9329150915145874
iteration: 11650, loss: 2.187147617340088
iteration: 11700, loss: 1.3819130659103394
iteration: 11750, loss: 1.6119685173034668
iteration: 11800, loss: 1.5510854721069336
iteration: 11850, loss: 1.7342833280563354
epoch 8, loss: 1.7722980890842464
epoch 9
iteration: 11900, loss: 1.6699371337890625
iteration: 11950, loss: 2.1078402996063232
iteration: 12000, loss: 1.6395808458328247
iteration: 12050, loss: 2.462254285812378
iteration: 12100, loss: 1.8849653005599976
iteration: 12150, loss: 1.9615732431411743
iteration: 12200, loss: 1.5533117055892944
iteration: 12250, loss: 1.6866168975830078
iteration: 12300, loss: 1.5823246240615845
iteration: 12350, loss: 1.9497075080871582
iteration: 12400, loss: 1.678708791732788
iteration: 12450, loss: 1.696337103843689
iteration: 12500, loss: 1.621590495109558
iteration: 12550, loss: 2.076206684112549
iteration: 12600, loss: 1.7084511518478394
iteration: 12650, loss: 1.494361400604248
iteration: 12700, loss: 2.1718201637268066
iteration: 12750, loss: 1.7435098886489868
iteration: 12800, loss: 1.4649087190628052
iteration: 12850, loss: 1.2998980283737183
iteration: 12900, loss: 1.8112636804580688
iteration: 12950, loss: 1.5223824977874756
iteration: 13000, loss: 1.9641896486282349
iteration: 13050, loss: 1.66240394115448
iteration: 13100, loss: 2.003371477127075
iteration: 13150, loss: 1.18191659450531
iteration: 13200, loss: 1.857606053352356
epoch 9, loss: 1.7413832686143658
epoch 10
iteration: 13250, loss: 1.3628413677215576
iteration: 13300, loss: 2.23323130607605
iteration: 13350, loss: 1.8496917486190796
iteration: 13400, loss: 1.5857676267623901
iteration: 13450, loss: 2.5102944374084473
iteration: 13500, loss: 1.4497240781784058
iteration: 13550, loss: 2.1417791843414307
iteration: 13600, loss: 1.8694223165512085
iteration: 13650, loss: 2.143291473388672
iteration: 13700, loss: 1.1821321249008179
iteration: 13750, loss: 1.3498647212982178
iteration: 13800, loss: 2.244201183319092
iteration: 13850, loss: 1.3057892322540283
iteration: 13900, loss: 1.462778091430664
iteration: 13950, loss: 1.9524080753326416
iteration: 14000, loss: 1.6584715843200684
iteration: 14050, loss: 1.5239877700805664
iteration: 14100, loss: 1.5376181602478027
iteration: 14150, loss: 1.5264114141464233
iteration: 14200, loss: 1.3454618453979492
iteration: 14250, loss: 1.5910488367080688
iteration: 14300, loss: 1.8072657585144043
iteration: 14350, loss: 1.6416655778884888
iteration: 14400, loss: 1.5544748306274414
iteration: 14450, loss: 1.6605533361434937
iteration: 14500, loss: 1.9598896503448486
epoch 10, loss: 1.7333268060025564
epoch 11
iteration: 14550, loss: 1.567083477973938
iteration: 14600, loss: 1.476629376411438
iteration: 14650, loss: 1.8623892068862915
iteration: 14700, loss: 2.5424304008483887
iteration: 14750, loss: 1.3338545560836792
iteration: 14800, loss: 1.6197186708450317
iteration: 14850, loss: 1.9654591083526611
iteration: 14900, loss: 1.502336025238037
iteration: 14950, loss: 1.945265769958496
iteration: 15000, loss: 1.7671196460723877
iteration: 15050, loss: 1.9768306016921997
iteration: 15100, loss: 1.345321536064148
iteration: 15150, loss: 1.5569417476654053
iteration: 15200, loss: 1.7985204458236694
iteration: 15250, loss: 1.24215829372406
iteration: 15300, loss: 1.9346510171890259
iteration: 15350, loss: 1.275490403175354
iteration: 15400, loss: 1.8524636030197144
iteration: 15450, loss: 1.6177918910980225
iteration: 15500, loss: 1.6016066074371338
iteration: 15550, loss: 1.814917802810669
iteration: 15600, loss: 1.7172781229019165
iteration: 15650, loss: 1.7445850372314453
iteration: 15700, loss: 1.8750947713851929
iteration: 15750, loss: 2.0557219982147217
iteration: 15800, loss: 1.4239007234573364
iteration: 15850, loss: 2.113784074783325
epoch 11, loss: 1.7186359910775495
epoch 12
iteration: 15900, loss: 1.774397373199463
iteration: 15950, loss: 1.3437929153442383
iteration: 16000, loss: 1.62369704246521
iteration: 16050, loss: 1.9840911626815796
iteration: 16100, loss: 1.2180262804031372
iteration: 16150, loss: 2.406985282897949
iteration: 16200, loss: 1.3828681707382202
iteration: 16250, loss: 1.3791638612747192
iteration: 16300, loss: 1.6352753639221191
iteration: 16350, loss: 1.692869782447815
iteration: 16400, loss: 2.6498186588287354
iteration: 16450, loss: 1.3327332735061646
iteration: 16500, loss: 1.8496471643447876
iteration: 16550, loss: 2.4237585067749023
iteration: 16600, loss: 1.5972282886505127
iteration: 16650, loss: 1.757211446762085
iteration: 16700, loss: 1.6906572580337524
iteration: 16750, loss: 1.4854031801223755
iteration: 16800, loss: 1.2974168062210083
iteration: 16850, loss: 1.951064944267273
iteration: 16900, loss: 1.3865010738372803
iteration: 16950, loss: 1.6117159128189087
iteration: 17000, loss: 1.523847222328186
iteration: 17050, loss: 1.5337649583816528
iteration: 17100, loss: 1.770869255065918
iteration: 17150, loss: 1.4878976345062256
epoch 12, loss: 1.7052851134690905
epoch 13
iteration: 17200, loss: 1.6456612348556519
iteration: 17250, loss: 1.636269211769104
iteration: 17300, loss: 1.7178221940994263
iteration: 17350, loss: 2.0311574935913086
iteration: 17400, loss: 1.4361530542373657
iteration: 17450, loss: 1.3873629570007324
iteration: 17500, loss: 1.1576930284500122
iteration: 17550, loss: 1.9267055988311768
iteration: 17600, loss: 2.2019081115722656
iteration: 17650, loss: 1.493429183959961
iteration: 17700, loss: 1.8692103624343872
iteration: 17750, loss: 1.5767455101013184
iteration: 17800, loss: 1.4644200801849365
iteration: 17850, loss: 1.4630420207977295
iteration: 17900, loss: 1.9768182039260864
iteration: 17950, loss: 1.7030404806137085
iteration: 18000, loss: 2.216547966003418
iteration: 18050, loss: 1.727634310722351
iteration: 18100, loss: 2.3793327808380127
iteration: 18150, loss: 1.2986862659454346
iteration: 18200, loss: 2.0075507164001465
iteration: 18250, loss: 1.3012818098068237
iteration: 18300, loss: 1.6872825622558594
iteration: 18350, loss: 1.621793508529663
iteration: 18400, loss: 1.9319740533828735
iteration: 18450, loss: 1.8108378648757935
epoch 13, loss: 1.6792437734757264
epoch 14
iteration: 18500, loss: 2.058666944503784
iteration: 18550, loss: 1.6157596111297607
iteration: 18600, loss: 1.3427011966705322
iteration: 18650, loss: 2.037001371383667
iteration: 18700, loss: 2.0969583988189697
iteration: 18750, loss: 1.1682244539260864
iteration: 18800, loss: 1.7555928230285645
iteration: 18850, loss: 2.0432138442993164
iteration: 18900, loss: 1.6032646894454956
iteration: 18950, loss: 1.7652621269226074
iteration: 19000, loss: 1.8690794706344604
iteration: 19050, loss: 1.9186855554580688
iteration: 19100, loss: 2.080479860305786
iteration: 19150, loss: 1.9962111711502075
iteration: 19200, loss: 1.80498468875885
iteration: 19250, loss: 1.4262181520462036
iteration: 19300, loss: 1.5503917932510376
iteration: 19350, loss: 1.7119133472442627
iteration: 19400, loss: 1.5271549224853516
iteration: 19450, loss: 1.4738082885742188
iteration: 19500, loss: 2.6126465797424316
iteration: 19550, loss: 1.7738901376724243
iteration: 19600, loss: 1.5283663272857666
iteration: 19650, loss: 1.6660146713256836
iteration: 19700, loss: 1.8497872352600098
iteration: 19750, loss: 1.3819096088409424
iteration: 19800, loss: 1.3899338245391846
epoch 14, loss: 1.6612824827517219
epoch 15
iteration: 19850, loss: 1.9533377885818481
iteration: 19900, loss: 1.5414159297943115
iteration: 19950, loss: 1.703713059425354
iteration: 20000, loss: 1.6934317350387573
iteration: 20050, loss: 1.4631657600402832
iteration: 20100, loss: 1.4333268404006958
iteration: 20150, loss: 1.6052764654159546
iteration: 20200, loss: 1.5638548135757446
iteration: 20250, loss: 1.4266815185546875
iteration: 20300, loss: 1.7916804552078247
iteration: 20350, loss: 1.3041468858718872
iteration: 20400, loss: 1.1896458864212036
iteration: 20450, loss: 1.4553916454315186
iteration: 20500, loss: 1.223841667175293
iteration: 20550, loss: 1.6017686128616333
iteration: 20600, loss: 1.4403622150421143
iteration: 20650, loss: 1.4642375707626343
iteration: 20700, loss: 1.8415988683700562
iteration: 20750, loss: 1.241948127746582
iteration: 20800, loss: 2.0261013507843018
iteration: 20850, loss: 1.6436702013015747
iteration: 20900, loss: 2.134004831314087
iteration: 20950, loss: 1.736361026763916
iteration: 21000, loss: 1.38124680519104
iteration: 21050, loss: 1.4911670684814453
iteration: 21100, loss: 2.3543293476104736
epoch 15, loss: 1.655882129696257
epoch 16
iteration: 21150, loss: 1.564868450164795
iteration: 21200, loss: 1.3796217441558838
iteration: 21250, loss: 1.0654559135437012
iteration: 21300, loss: 1.8230475187301636
iteration: 21350, loss: 1.391026258468628
iteration: 21400, loss: 1.8762292861938477
iteration: 21450, loss: 1.5905060768127441
iteration: 21500, loss: 1.5432353019714355
iteration: 21550, loss: 1.8492274284362793
iteration: 21600, loss: 1.6301095485687256
iteration: 21650, loss: 1.8893258571624756
iteration: 21700, loss: 1.8236035108566284
iteration: 21750, loss: 1.7250730991363525
iteration: 21800, loss: 1.4872547388076782
iteration: 21850, loss: 1.7809364795684814
iteration: 21900, loss: 1.811946153640747
iteration: 21950, loss: 1.7266532182693481
iteration: 22000, loss: 1.5292530059814453
iteration: 22050, loss: 1.5147348642349243
iteration: 22100, loss: 2.1709041595458984
iteration: 22150, loss: 1.5274792909622192
iteration: 22200, loss: 1.6561462879180908
iteration: 22250, loss: 1.8711601495742798
iteration: 22300, loss: 2.17079758644104
iteration: 22350, loss: 1.693520426750183
iteration: 22400, loss: 1.7466530799865723
iteration: 22450, loss: 1.2936816215515137
epoch 16, loss: 1.646186607833617
epoch 17
iteration: 22500, loss: 1.5936293601989746
iteration: 22550, loss: 1.1554816961288452
iteration: 22600, loss: 2.014089584350586
iteration: 22650, loss: 1.8233040571212769
iteration: 22700, loss: 1.3080763816833496
iteration: 22750, loss: 1.1794401407241821
iteration: 22800, loss: 1.7328345775604248
iteration: 22850, loss: 1.5348374843597412
iteration: 22900, loss: 1.722029447555542
iteration: 22950, loss: 1.3160780668258667
iteration: 23000, loss: 1.8585855960845947
iteration: 23050, loss: 1.6347452402114868
iteration: 23100, loss: 1.983206033706665
iteration: 23150, loss: 1.6609561443328857
iteration: 23200, loss: 1.3026045560836792
iteration: 23250, loss: 1.8628597259521484
iteration: 23300, loss: 1.379501223564148
iteration: 23350, loss: 1.2106220722198486
iteration: 23400, loss: 1.5079734325408936
iteration: 23450, loss: 2.24168062210083
iteration: 23500, loss: 1.1927132606506348
iteration: 23550, loss: 1.4807356595993042
iteration: 23600, loss: 1.451780080795288
iteration: 23650, loss: 1.706948161125183
iteration: 23700, loss: 1.34242582321167
iteration: 23750, loss: 1.4067274332046509
epoch 17, loss: 1.6273441432440405
epoch 18
iteration: 23800, loss: 1.6197932958602905
iteration: 23850, loss: 1.7047755718231201
iteration: 23900, loss: 1.4772981405258179
iteration: 23950, loss: 1.4217112064361572
iteration: 24000, loss: 1.5014574527740479
iteration: 24050, loss: 1.3831747770309448
iteration: 24100, loss: 1.350335955619812
iteration: 24150, loss: 2.257580518722534
iteration: 24200, loss: 1.5545517206192017
iteration: 24250, loss: 1.4982328414916992
iteration: 24300, loss: 1.4358863830566406
iteration: 24350, loss: 1.6908326148986816
iteration: 24400, loss: 1.786291241645813
iteration: 24450, loss: 1.6877018213272095
iteration: 24500, loss: 2.074859619140625
iteration: 24550, loss: 2.1371073722839355
iteration: 24600, loss: 1.5523340702056885
iteration: 24650, loss: 1.3101485967636108
iteration: 24700, loss: 1.5939172506332397
iteration: 24750, loss: 1.5964962244033813
iteration: 24800, loss: 1.2327748537063599
iteration: 24850, loss: 1.4323770999908447
iteration: 24900, loss: 1.815123200416565
iteration: 24950, loss: 1.6280900239944458
iteration: 25000, loss: 1.756690263748169
iteration: 25050, loss: 1.766883134841919
epoch 18, loss: 1.624377385376756
epoch 19
iteration: 25100, loss: 1.5122958421707153
iteration: 25150, loss: 1.5284472703933716
iteration: 25200, loss: 2.0840325355529785
iteration: 25250, loss: 1.456853985786438
iteration: 25300, loss: 1.7858999967575073
iteration: 25350, loss: 1.4586373567581177
iteration: 25400, loss: 1.5629422664642334
iteration: 25450, loss: 1.2690380811691284
iteration: 25500, loss: 2.313565731048584
iteration: 25550, loss: 1.897981882095337
iteration: 25600, loss: 1.8615281581878662
iteration: 25650, loss: 2.042004346847534
iteration: 25700, loss: 1.3045951128005981
iteration: 25750, loss: 1.6578147411346436
iteration: 25800, loss: 1.60542631149292
iteration: 25850, loss: 1.6084818840026855
iteration: 25900, loss: 2.3164117336273193
iteration: 25950, loss: 1.123062014579773
iteration: 26000, loss: 1.875154733657837
iteration: 26050, loss: 1.344874382019043
iteration: 26100, loss: 1.8204221725463867
iteration: 26150, loss: 1.8816484212875366
iteration: 26200, loss: 1.8609364032745361
iteration: 26250, loss: 1.6226962804794312
iteration: 26300, loss: 1.8053860664367676
iteration: 26350, loss: 1.2652809619903564
iteration: 26400, loss: 1.9278918504714966
epoch 19, loss: 1.5996115216694582
epoch 20
iteration: 26450, loss: 2.2304351329803467
iteration: 26500, loss: 1.6191184520721436
iteration: 26550, loss: 1.2984105348587036
iteration: 26600, loss: 1.303195595741272
iteration: 26650, loss: 1.7427146434783936
iteration: 26700, loss: 2.1318745613098145
iteration: 26750, loss: 1.4595457315444946
iteration: 26800, loss: 1.5047364234924316
iteration: 26850, loss: 1.8261468410491943
iteration: 26900, loss: 1.9742904901504517
iteration: 26950, loss: 1.6548621654510498
iteration: 27000, loss: 2.219841957092285
iteration: 27050, loss: 1.8354740142822266
iteration: 27100, loss: 1.620065689086914
iteration: 27150, loss: 1.7455767393112183
iteration: 27200, loss: 1.4626504182815552
iteration: 27250, loss: 1.291701316833496
iteration: 27300, loss: 1.6723805665969849
iteration: 27350, loss: 1.4076465368270874
iteration: 27400, loss: 1.6992597579956055
iteration: 27450, loss: 1.9230666160583496
iteration: 27500, loss: 1.434034824371338
iteration: 27550, loss: 1.9352480173110962
iteration: 27600, loss: 1.5078926086425781
iteration: 27650, loss: 1.6090607643127441
iteration: 27700, loss: 1.3175760507583618
epoch 20, loss: 1.5921200390908665
epoch 21
iteration: 27750, loss: 1.6158461570739746
iteration: 27800, loss: 1.4880201816558838
iteration: 27850, loss: 1.47390615940094
iteration: 27900, loss: 1.8021764755249023
iteration: 27950, loss: 1.6051803827285767
iteration: 28000, loss: 2.157439708709717
iteration: 28050, loss: 1.6159720420837402
iteration: 28100, loss: 1.4208112955093384
iteration: 28150, loss: 1.5840377807617188
iteration: 28200, loss: 1.812859058380127
iteration: 28250, loss: 1.6477433443069458
iteration: 28300, loss: 1.4779280424118042
iteration: 28350, loss: 1.2500053644180298
iteration: 28400, loss: 1.3214329481124878
iteration: 28450, loss: 1.6180999279022217
iteration: 28500, loss: 1.3350985050201416
iteration: 28550, loss: 1.463079571723938
iteration: 28600, loss: 1.5266392230987549
iteration: 28650, loss: 1.9903420209884644
iteration: 28700, loss: 1.2871806621551514
iteration: 28750, loss: 1.6007357835769653
iteration: 28800, loss: 1.314882516860962
iteration: 28850, loss: 1.469544529914856
iteration: 28900, loss: 1.422323226928711
iteration: 28950, loss: 1.3378067016601562
iteration: 29000, loss: 1.6938248872756958
iteration: 29050, loss: 1.2852509021759033
epoch 21, loss: 1.5768851776898978
epoch 22
iteration: 29100, loss: 1.637672781944275
iteration: 29150, loss: 1.5304204225540161
iteration: 29200, loss: 1.7096514701843262
iteration: 29250, loss: 1.4689905643463135
iteration: 29300, loss: 1.3682187795639038
iteration: 29350, loss: 1.475503921508789
iteration: 29400, loss: 1.604096531867981
iteration: 29450, loss: 2.3548994064331055
iteration: 29500, loss: 1.824657678604126
