using cuda
AlexNet(
  (conv1): Conv2d(3, 64, kernel_size=(11, 11), stride=(4, 4), padding=(2, 2), bias=False)
  (relu1): ReLU(inplace=True)
  (max_pool_2d_1): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 192, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2), bias=False)
  (relu2): ReLU(inplace=True)
  (max_pool_2d_2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): Conv2d(192, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu3): ReLU(inplace=True)
  (conv4): DepthConv(384, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu4): ReLU(inplace=True)
  (conv5): DepthConv(256, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu5): ReLU(inplace=True)
  (max_pool_2d_3): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (depth_down_sampler): AvgPool2d(kernel_size=3, stride=2, padding=0)
)
epoch 0
iteration: 50, loss: 2.77640962600708
iteration: 7400, loss: 1.8071552515029907
iteration: 7450, loss: 2.012620687484741
iteration: 7500, loss: 1.8719658851623535
iteration: 7550, loss: 1.6123143434524536
iteration: 7600, loss: 1.5199828147888184
iteration: 7650, loss: 2.5334365367889404
iteration: 7700, loss: 1.7015496492385864
iteration: 7750, loss: 1.6788851022720337
iteration: 7800, loss: 2.16573429107666
iteration: 7850, loss: 1.5347989797592163
iteration: 7900, loss: 1.5792148113250732
epoch 5, loss: 1.8779123951380503
epoch 6
iteration: 7950, loss: 1.7204631567001343
iteration: 8000, loss: 2.175877332687378
iteration: 8050, loss: 1.3726623058319092
iteration: 8100, loss: 1.8388195037841797
iteration: 8150, loss: 1.7691597938537598
iteration: 8200, loss: 1.860693335533142
iteration: 8250, loss: 1.8522316217422485
iteration: 8300, loss: 1.5786596536636353
iteration: 8350, loss: 1.6505630016326904
iteration: 8400, loss: 1.9330321550369263
iteration: 8450, loss: 2.0133213996887207
iteration: 8500, loss: 2.4995839595794678
iteration: 8550, loss: 1.6114375591278076
iteration: 8600, loss: 1.6522796154022217
iteration: 8650, loss: 2.057777166366577
iteration: 8700, loss: 1.939010500907898
iteration: 8750, loss: 2.216627359390259
iteration: 8800, loss: 1.6572768688201904
iteration: 8850, loss: 1.5536129474639893
iteration: 8900, loss: 1.6306418180465698
iteration: 8950, loss: 1.9515881538391113
iteration: 9000, loss: 2.0619115829467773
iteration: 9050, loss: 2.021759271621704
iteration: 9100, loss: 1.8328094482421875
iteration: 9150, loss: 1.4023303985595703
iteration: 9200, loss: 1.999543309211731
epoch 6, loss: 1.851250950660814
epoch 7
iteration: 9250, loss: 1.4574921131134033
iteration: 9300, loss: 1.4986320734024048
iteration: 9350, loss: 1.6752287149429321
iteration: 9400, loss: 1.6493021249771118
iteration: 9450, loss: 1.8292064666748047
iteration: 9500, loss: 1.5060656070709229
iteration: 9550, loss: 1.8560023307800293
iteration: 9600, loss: 2.357591152191162
iteration: 9650, loss: 1.6998939514160156
iteration: 9700, loss: 1.8656446933746338
iteration: 9750, loss: 1.6594135761260986
iteration: 9800, loss: 1.6560715436935425
iteration: 9850, loss: 1.8207709789276123
iteration: 9900, loss: 1.5370830297470093
iteration: 9950, loss: 2.079836368560791
iteration: 10000, loss: 1.840531826019287
iteration: 10050, loss: 1.8816410303115845
iteration: 10100, loss: 2.217909574508667
iteration: 10150, loss: 1.8366382122039795
iteration: 10200, loss: 1.8272924423217773
iteration: 10250, loss: 2.054999589920044
iteration: 10300, loss: 2.1505489349365234
iteration: 10350, loss: 1.737906813621521
iteration: 10400, loss: 1.5556496381759644
iteration: 10450, loss: 1.5156538486480713
iteration: 10500, loss: 1.8219884634017944
iteration: 10550, loss: 2.3377997875213623
epoch 7, loss: 1.832028431833749
epoch 8
iteration: 10600, loss: 1.8383218050003052
iteration: 10650, loss: 1.5929780006408691
iteration: 10700, loss: 2.2897732257843018
iteration: 10750, loss: 2.163638114929199
iteration: 10800, loss: 1.5371614694595337
iteration: 10850, loss: 2.6155223846435547
iteration: 10900, loss: 1.8074536323547363
iteration: 10950, loss: 1.4157148599624634
iteration: 11000, loss: 1.6656821966171265
iteration: 11050, loss: 1.7490309476852417
iteration: 11100, loss: 1.8208175897598267
iteration: 11150, loss: 1.6666579246520996
iteration: 11200, loss: 1.8463979959487915
iteration: 11250, loss: 2.0396220684051514
iteration: 11300, loss: 1.6958096027374268
iteration: 11350, loss: 1.9881399869918823
iteration: 11400, loss: 1.4202264547348022
iteration: 11450, loss: 1.6428972482681274
iteration: 11500, loss: 1.9515701532363892
iteration: 11550, loss: 1.7348151206970215
iteration: 11600, loss: 1.3223453760147095
iteration: 11650, loss: 1.8062289953231812
iteration: 11700, loss: 1.4767812490463257
iteration: 11750, loss: 1.0741400718688965
iteration: 11800, loss: 1.7774970531463623
iteration: 11850, loss: 1.989013910293579
epoch 8, loss: 1.8145760518148921
epoch 9
iteration: 11900, loss: 1.4456382989883423
iteration: 11950, loss: 1.6158499717712402
iteration: 12000, loss: 1.9729642868041992
iteration: 12050, loss: 2.0637643337249756
iteration: 12100, loss: 1.6518118381500244
iteration: 12150, loss: 1.9764041900634766
iteration: 12200, loss: 1.7638214826583862
iteration: 12250, loss: 1.6215256452560425
iteration: 12300, loss: 1.6360656023025513
iteration: 12350, loss: 1.8745415210723877
iteration: 12400, loss: 1.6270740032196045
iteration: 12450, loss: 1.8151562213897705
iteration: 12500, loss: 1.7783756256103516
iteration: 12550, loss: 1.5649924278259277
iteration: 12600, loss: 2.0632660388946533
iteration: 12650, loss: 1.3307642936706543
iteration: 12700, loss: 2.0085251331329346
iteration: 12750, loss: 1.7260526418685913
iteration: 12800, loss: 1.4026321172714233
iteration: 12850, loss: 1.840258240699768
iteration: 12900, loss: 1.9134973287582397
iteration: 12950, loss: 1.555113673210144
iteration: 13000, loss: 1.708252191543579
iteration: 13050, loss: 1.665458083152771
iteration: 13100, loss: 1.612684726715088
iteration: 13150, loss: 1.6453216075897217
iteration: 13200, loss: 1.645290732383728
epoch 9, loss: 1.7989311760511733
epoch 10
iteration: 13250, loss: 1.8692166805267334
iteration: 13300, loss: 1.4059715270996094
iteration: 13350, loss: 2.646120071411133
iteration: 13400, loss: 2.0585598945617676
iteration: 13450, loss: 1.5611770153045654
iteration: 13500, loss: 1.5285931825637817
iteration: 13550, loss: 1.9289909601211548
iteration: 13600, loss: 1.8749836683273315
iteration: 13650, loss: 1.9846543073654175
iteration: 13700, loss: 2.283820152282715
iteration: 13750, loss: 1.2747008800506592
iteration: 13800, loss: 1.8700828552246094
iteration: 13850, loss: 2.0492024421691895
iteration: 13900, loss: 1.5152713060379028
iteration: 13950, loss: 1.4238576889038086
iteration: 14000, loss: 1.8009483814239502
iteration: 14050, loss: 1.6189881563186646
iteration: 14100, loss: 1.9746893644332886
iteration: 14150, loss: 1.6692745685577393
iteration: 14200, loss: 1.7337368726730347
iteration: 14250, loss: 1.661791205406189
iteration: 14300, loss: 1.5449986457824707
iteration: 14350, loss: 2.236952304840088
iteration: 14400, loss: 1.773003339767456
iteration: 14450, loss: 1.320870280265808
iteration: 14500, loss: 1.482545018196106
epoch 10, loss: 1.7841412112976767
epoch 11
iteration: 14550, loss: 1.920469880104065
iteration: 14600, loss: 1.7935711145401
iteration: 14650, loss: 1.6547058820724487
iteration: 14700, loss: 1.769614815711975
iteration: 14750, loss: 1.7337536811828613
iteration: 14800, loss: 1.5239932537078857
iteration: 14850, loss: 1.87482750415802
iteration: 14900, loss: 1.9207251071929932
iteration: 14950, loss: 1.6303346157073975
iteration: 15000, loss: 1.8407258987426758
iteration: 15050, loss: 1.4908020496368408
iteration: 15100, loss: 1.4444336891174316
iteration: 15150, loss: 1.8404277563095093
iteration: 15200, loss: 1.6435368061065674
iteration: 15250, loss: 2.0378851890563965
iteration: 15300, loss: 1.8311715126037598
iteration: 15350, loss: 1.7204089164733887
iteration: 15400, loss: 2.8216981887817383
iteration: 15450, loss: 1.6635690927505493
iteration: 15500, loss: 1.3365356922149658
iteration: 15550, loss: 1.527262568473816
iteration: 15600, loss: 1.605163812637329
iteration: 15650, loss: 2.0324313640594482
iteration: 15700, loss: 1.2192453145980835
iteration: 15750, loss: 1.2399725914001465
iteration: 15800, loss: 1.691476583480835
iteration: 15850, loss: 1.630553960800171
epoch 11, loss: 1.7718586198992625
epoch 12
iteration: 15900, loss: 2.228074312210083
iteration: 15950, loss: 2.4067912101745605
iteration: 16000, loss: 2.496272563934326
iteration: 16050, loss: 1.6283127069473267
iteration: 16100, loss: 1.9562872648239136
iteration: 16150, loss: 1.5568662881851196
iteration: 16200, loss: 1.9508038759231567
iteration: 16250, loss: 2.3257029056549072
iteration: 16300, loss: 1.6440448760986328
iteration: 16350, loss: 1.4272750616073608
iteration: 16400, loss: 1.6464104652404785
iteration: 16450, loss: 1.6333801746368408
iteration: 16500, loss: 1.4583913087844849
iteration: 16550, loss: 1.6034454107284546
iteration: 16600, loss: 2.111508846282959
iteration: 16650, loss: 2.0307769775390625
iteration: 16700, loss: 2.1016719341278076
iteration: 16750, loss: 2.0803003311157227
iteration: 16800, loss: 1.6522313356399536
iteration: 16850, loss: 1.7749053239822388
iteration: 16900, loss: 2.2183456420898438
iteration: 16950, loss: 1.7501004934310913
iteration: 17000, loss: 1.2662603855133057
iteration: 17050, loss: 1.3035857677459717
iteration: 17100, loss: 1.8464457988739014
iteration: 17150, loss: 2.070990562438965
epoch 12, loss: 1.7574236929360265
epoch 13
iteration: 17200, loss: 2.2370071411132812
iteration: 17250, loss: 1.6150586605072021
iteration: 17300, loss: 1.5183979272842407
iteration: 17350, loss: 1.4201972484588623
iteration: 17400, loss: 1.695509433746338
iteration: 17450, loss: 1.3965442180633545
iteration: 17500, loss: 1.9472887516021729
iteration: 17550, loss: 2.291074275970459
iteration: 17600, loss: 1.5145928859710693
iteration: 17650, loss: 2.0025360584259033
iteration: 17700, loss: 2.3420472145080566
iteration: 17750, loss: 1.5023168325424194
iteration: 17800, loss: 1.8018633127212524
iteration: 17850, loss: 1.8068184852600098
iteration: 17900, loss: 1.7844966650009155
iteration: 17950, loss: 2.402708053588867
iteration: 18000, loss: 1.5546585321426392
iteration: 18050, loss: 2.0180835723876953
iteration: 18100, loss: 1.8095422983169556
iteration: 18150, loss: 1.976658582687378
iteration: 18200, loss: 1.809136986732483
iteration: 18250, loss: 1.9758985042572021
iteration: 18300, loss: 1.739410638809204
iteration: 18350, loss: 1.6494897603988647
iteration: 18400, loss: 2.208559036254883
iteration: 18450, loss: 1.8264992237091064
epoch 13, loss: 1.748685016650125
epoch 14
iteration: 18500, loss: 1.535560131072998
iteration: 18550, loss: 2.210991621017456
iteration: 18600, loss: 1.5992538928985596
iteration: 18650, loss: 1.3639196157455444
iteration: 18700, loss: 1.745160698890686
iteration: 18750, loss: 1.6465909481048584
iteration: 18800, loss: 1.784196138381958
iteration: 18850, loss: 1.3819999694824219
iteration: 18900, loss: 2.0121171474456787
iteration: 18950, loss: 1.9401723146438599
iteration: 19000, loss: 1.3521547317504883
iteration: 19050, loss: 1.411533236503601
iteration: 19100, loss: 1.5881571769714355
iteration: 19150, loss: 1.9227443933486938
iteration: 19200, loss: 1.3893972635269165
iteration: 19250, loss: 1.2973353862762451
iteration: 19300, loss: 1.5212290287017822
iteration: 19350, loss: 2.0864593982696533
iteration: 19400, loss: 1.3421900272369385
iteration: 19450, loss: 1.8057838678359985
iteration: 19500, loss: 2.0749166011810303
iteration: 19550, loss: 1.5683752298355103
iteration: 19600, loss: 1.4139376878738403
iteration: 19650, loss: 1.5228317975997925
iteration: 19700, loss: 1.5349485874176025
iteration: 19750, loss: 1.9294841289520264
iteration: 19800, loss: 1.7849448919296265
epoch 14, loss: 1.7220268683041056
epoch 15
iteration: 19850, loss: 1.3067669868469238
iteration: 19900, loss: 1.521675944328308
iteration: 19950, loss: 1.880675196647644
iteration: 20000, loss: 1.7673081159591675
iteration: 20050, loss: 1.5879367589950562
iteration: 20100, loss: 1.6009045839309692
iteration: 20150, loss: 1.4634637832641602
iteration: 20200, loss: 1.5581514835357666
iteration: 20250, loss: 1.3451224565505981
iteration: 20300, loss: 1.7248680591583252
iteration: 20350, loss: 2.112745523452759
iteration: 20400, loss: 2.617898464202881
iteration: 20450, loss: 2.031712532043457
iteration: 20500, loss: 1.7417017221450806
iteration: 20550, loss: 1.5258755683898926
iteration: 20600, loss: 1.469037413597107
iteration: 20650, loss: 2.069610118865967
iteration: 20700, loss: 1.8394780158996582
iteration: 20750, loss: 1.4698357582092285
iteration: 20800, loss: 1.9931516647338867
iteration: 20850, loss: 1.928693175315857
iteration: 20900, loss: 1.5540714263916016
iteration: 20950, loss: 2.075039863586426
iteration: 21000, loss: 1.6020764112472534
iteration: 21050, loss: 1.7077699899673462
iteration: 21100, loss: 1.9678270816802979
epoch 15, loss: 1.7165518129108757
epoch 16
iteration: 21150, loss: 1.4726721048355103
iteration: 21200, loss: 1.522712230682373
iteration: 21250, loss: 1.4651139974594116
iteration: 21300, loss: 2.4045145511627197
iteration: 21350, loss: 1.7367409467697144
iteration: 21400, loss: 1.6035163402557373
iteration: 21450, loss: 1.6922552585601807
iteration: 21500, loss: 2.0818896293640137
iteration: 21550, loss: 1.6457974910736084
iteration: 21600, loss: 1.678426742553711
iteration: 21650, loss: 1.374240517616272
iteration: 21700, loss: 1.8098686933517456
iteration: 21750, loss: 1.633345365524292
iteration: 21800, loss: 1.8452857732772827
iteration: 21850, loss: 1.6868642568588257
iteration: 21900, loss: 1.7631205320358276
iteration: 21950, loss: 1.680277705192566
iteration: 22000, loss: 1.3599469661712646
iteration: 22050, loss: 1.7614364624023438
iteration: 22100, loss: 1.653323769569397
iteration: 22150, loss: 1.802968978881836
iteration: 22200, loss: 1.9780642986297607
iteration: 22250, loss: 1.5656555891036987
iteration: 22300, loss: 1.3494385480880737
iteration: 22350, loss: 1.4265267848968506
iteration: 22400, loss: 2.4016478061676025
iteration: 22450, loss: 2.98539137840271
epoch 16, loss: 1.706552334607719
epoch 17
iteration: 22500, loss: 2.071730852127075
iteration: 22550, loss: 1.6783418655395508
iteration: 22600, loss: 1.3490254878997803
iteration: 22650, loss: 1.5514763593673706
iteration: 22700, loss: 1.9184998273849487
iteration: 22750, loss: 1.7675799131393433
iteration: 22800, loss: 1.7621679306030273
iteration: 22850, loss: 1.4783742427825928
iteration: 22900, loss: 1.590480089187622
iteration: 22950, loss: 1.7647639513015747
iteration: 23000, loss: 1.4249448776245117
iteration: 23050, loss: 1.3558927774429321
iteration: 23100, loss: 1.5130776166915894
iteration: 23150, loss: 1.931007981300354
iteration: 23200, loss: 1.6436667442321777
iteration: 23250, loss: 1.3934890031814575
iteration: 23300, loss: 1.3662861585617065
iteration: 23350, loss: 1.8162729740142822
iteration: 23400, loss: 1.555849552154541
iteration: 23450, loss: 1.696901798248291
iteration: 23500, loss: 1.5398426055908203
iteration: 23550, loss: 1.974292278289795
iteration: 23600, loss: 1.4380288124084473
iteration: 23650, loss: 1.6347594261169434
iteration: 23700, loss: 1.812464714050293
iteration: 23750, loss: 1.7385772466659546
epoch 17, loss: 1.695464260440563
epoch 18
iteration: 23800, loss: 1.7464958429336548
iteration: 23850, loss: 1.9053794145584106
iteration: 23900, loss: 1.855567216873169
iteration: 23950, loss: 1.7106372117996216
iteration: 24000, loss: 1.5213285684585571
iteration: 24050, loss: 1.7939249277114868
iteration: 24100, loss: 1.3363603353500366
iteration: 24150, loss: 1.741028070449829
iteration: 24200, loss: 2.2075695991516113
iteration: 24250, loss: 1.8270848989486694
iteration: 24300, loss: 2.1369173526763916
iteration: 24350, loss: 2.310246467590332
iteration: 24400, loss: 1.6418852806091309
iteration: 24450, loss: 1.7100718021392822
iteration: 24500, loss: 1.5889543294906616
iteration: 24550, loss: 1.404099941253662
iteration: 24600, loss: 1.7926831245422363
iteration: 24650, loss: 1.3660576343536377
iteration: 24700, loss: 1.6342272758483887
iteration: 24750, loss: 2.2260751724243164
iteration: 24800, loss: 1.631629228591919
iteration: 24850, loss: 1.5612362623214722
iteration: 24900, loss: 2.0103445053100586
iteration: 24950, loss: 2.0793631076812744
iteration: 25000, loss: 1.881980061531067
iteration: 25050, loss: 1.492092490196228
epoch 18, loss: 1.687052473033952
epoch 19
iteration: 25100, loss: 1.816705346107483
iteration: 25150, loss: 1.5488039255142212
iteration: 25200, loss: 1.3171130418777466
iteration: 25250, loss: 1.8093892335891724
iteration: 25300, loss: 1.409653902053833
iteration: 25350, loss: 2.056802272796631
iteration: 25400, loss: 1.720141053199768
iteration: 25450, loss: 1.5038695335388184
iteration: 25500, loss: 1.7810347080230713
iteration: 25550, loss: 1.70707368850708
iteration: 25600, loss: 1.7207963466644287
iteration: 25650, loss: 1.7114924192428589
iteration: 25700, loss: 1.3158754110336304
iteration: 25750, loss: 2.005131483078003
iteration: 25800, loss: 1.839815378189087
iteration: 25850, loss: 1.467266321182251
iteration: 25900, loss: 1.3527737855911255
iteration: 25950, loss: 1.6653417348861694
iteration: 26000, loss: 1.46225106716156
iteration: 26050, loss: 1.5837223529815674
iteration: 26100, loss: 1.3492611646652222
iteration: 26150, loss: 2.115328073501587
iteration: 26200, loss: 1.5345547199249268
iteration: 26250, loss: 1.7012763023376465
iteration: 26300, loss: 1.945561170578003
iteration: 26350, loss: 1.2339229583740234
iteration: 26400, loss: 1.6724433898925781
epoch 19, loss: 1.6758032741474451
epoch 20
iteration: 26450, loss: 2.1098880767822266
iteration: 26500, loss: 1.4770501852035522
iteration: 26550, loss: 1.5154414176940918
iteration: 26600, loss: 2.357152223587036
iteration: 26650, loss: 2.0315747261047363
iteration: 26700, loss: 1.9994120597839355
iteration: 26750, loss: 1.5573378801345825
iteration: 26800, loss: 1.834496021270752
iteration: 26850, loss: 1.49204683303833
iteration: 26900, loss: 1.4904659986495972
iteration: 26950, loss: 1.2879022359848022
iteration: 27000, loss: 1.5733132362365723
iteration: 27050, loss: 1.8255902528762817
iteration: 27100, loss: 1.9178000688552856
iteration: 27150, loss: 1.51865553855896
iteration: 27200, loss: 1.4386950731277466
iteration: 27250, loss: 1.3182638883590698
iteration: 27300, loss: 1.2160978317260742
iteration: 27350, loss: 1.7711539268493652
iteration: 27400, loss: 1.2849758863449097
iteration: 27450, loss: 1.5237594842910767
iteration: 27500, loss: 2.135277271270752
iteration: 27550, loss: 1.7491265535354614
iteration: 27600, loss: 1.9167484045028687
iteration: 27650, loss: 1.1913444995880127
iteration: 27700, loss: 1.691628336906433
epoch 20, loss: 1.6697229923114758
epoch 21
iteration: 27750, loss: 1.6048506498336792
iteration: 27800, loss: 1.2598720788955688
iteration: 27850, loss: 2.09564471244812
iteration: 27900, loss: 1.946457028388977
iteration: 27950, loss: 1.559353232383728
iteration: 28000, loss: 1.2470427751541138
iteration: 28050, loss: 1.768478512763977
iteration: 28100, loss: 1.6469154357910156
iteration: 28150, loss: 2.2120094299316406
iteration: 28200, loss: 1.547556757926941
iteration: 28250, loss: 1.5381462574005127
iteration: 28300, loss: 1.639807105064392
iteration: 28350, loss: 1.3900935649871826
iteration: 28400, loss: 1.67361581325531
iteration: 28450, loss: 1.4844348430633545
iteration: 28500, loss: 1.847567081451416
iteration: 28550, loss: 1.8404432535171509
iteration: 28600, loss: 1.9916455745697021
iteration: 28650, loss: 1.5737552642822266
iteration: 28700, loss: 1.3749083280563354
iteration: 28750, loss: 1.505961537361145
iteration: 28800, loss: 1.6209471225738525
iteration: 28850, loss: 2.317206382751465
iteration: 28900, loss: 1.8928565979003906
iteration: 28950, loss: 1.5943747758865356
iteration: 29000, loss: 1.5255448818206787
iteration: 29050, loss: 1.7424132823944092
epoch 21, loss: 1.6642235209159166
epoch 22
iteration: 29100, loss: 1.7520337104797363
iteration: 29150, loss: 1.5458558797836304
iteration: 29200, loss: 2.0317747592926025
iteration: 29250, loss: 1.7109835147857666
iteration: 29300, loss: 2.241180419921875
iteration: 29350, loss: 1.4293286800384521
iteration: 29400, loss: 2.092664957046509
iteration: 29450, loss: 1.7367793321609497
iteration: 29500, loss: 1.883047342300415
